,school_id,intervention,actual_mean,predicted_mean,error
3049,105276,0,36.91,36.38039999999995,0.5296000000000447
3050,108013,0,35.48,33.7677,1.712299999999999
3051,104707,0,34.73,35.04130000000001,0.3113000000000099
3052,136833,0,30.89,30.509599999999992,0.38040000000000873
3053,106808,0,32.73,32.46880000000001,0.2611999999999881
3054,106455,0,34.81,34.59809999999996,0.2119000000000426
3055,104672,0,35.25,35.2374,0.012599999999999056
3056,107449,0,31.31,31.18259999999997,0.12740000000002993
3057,106373,0,36.22,35.56629999999994,0.6537000000000575
3058,106955,0,31.82,31.525400000000026,0.2945999999999742
3059,104559,0,31.12,33.171299999999995,2.051299999999994
3060,104797,0,33.3,34.40860000000001,1.1086000000000098
3061,107669,0,37.69,32.63630000000001,5.053699999999985
3062,104944,0,38.77,36.66839999999999,2.101600000000012
3063,105754,0,37.78,33.89490000000001,3.8850999999999942
3064,109368,0,34.75,31.828899999999994,2.9211000000000062
3065,108139,0,30.93,31.742599999999968,0.8125999999999678
3066,107691,0,37.39,35.66359999999998,1.7264000000000195
3067,109065,0,32.05,29.76260000000003,2.287399999999966
3068,105429,0,33.58,34.11589999999997,0.5358999999999696
3069,104901,0,36.86,34.42420000000001,2.435799999999986
3070,107665,0,36.61,35.53060000000002,1.0793999999999784
3071,106307,0,36.93,36.14709999999995,0.7829000000000477
3072,105560,0,33.62,33.94109999999995,0.32109999999995154
3073,107943,0,36.74,34.41809999999996,2.321900000000042
3074,109722,0,30.97,28.693599999999964,2.2764000000000344
3075,107304,0,36.25,34.2534,1.9966000000000008
3076,106488,0,36.6,35.66249999999996,0.9375000000000426
3077,106080,0,33.85,32.547999999999966,1.3020000000000351
3078,107662,0,34.65,32.801500000000026,1.848499999999973
3079,104820,0,31.87,33.04919999999995,1.1791999999999483
3080,105957,0,31.17,32.11990000000001,0.9499000000000066
3081,106698,0,31.29,31.80899999999998,0.5189999999999806
3082,105241,0,36.81,33.846399999999974,2.963600000000028
3083,107548,0,32.1,31.455599999999976,0.6444000000000258
3084,104519,0,33.79,33.02509999999998,0.7649000000000186
3085,105831,0,38.78,36.156200000000055,2.623799999999946
3086,105959,0,32.06,31.483099999999975,0.5769000000000268
3087,105032,0,37.19,35.93080000000004,1.2591999999999572
3088,109601,0,31.91,31.886099999999974,0.02390000000002601
3089,136563,0,33.22,31.41949999999996,1.8005000000000386
3090,105083,0,36.64,35.97709999999998,0.6629000000000218
3091,105660,0,35.37,35.459199999999946,0.08919999999994843
3092,105852,0,34.57,34.10500000000003,0.4649999999999679
3093,106605,0,35.65,35.62310000000004,0.02689999999995507
3094,104858,0,31.56,36.1829,4.622899999999998
3095,109787,0,32.07,32.10880000000002,0.03880000000002326
3096,105071,0,36.67,35.430000000000035,1.2399999999999665
3097,105802,0,37.74,36.25039999999994,1.4896000000000598
3098,104780,0,31.85,31.4114,0.438600000000001
3099,136455,0,34.52,33.0809,1.4391000000000034
3100,106792,0,38.63,35.89730000000001,2.732699999999994
3101,104567,0,32.99,32.08729999999995,0.9027000000000527
3102,107240,0,33.43,33.68779999999995,0.2577999999999534
3103,105016,0,34.89,35.95479999999998,1.0647999999999769
3104,104496,0,36.07,34.49390000000003,1.5760999999999683
3105,108115,0,36.89,31.058400000000006,5.831599999999995
3106,109766,0,32.27,31.418299999999984,0.8517000000000188
3107,108367,0,37.33,29.525999999999996,7.804000000000002
3108,106989,0,33.92,32.69240000000003,1.227599999999974
3109,106313,0,32.59,32.662100000000024,0.07210000000002026
3110,105143,0,36.28,34.99600000000003,1.2839999999999705
3111,109572,0,32.55,30.222900000000017,2.32709999999998
3112,106703,0,32.03,33.39670000000003,1.36670000000003
3113,106042,0,32.18,31.956299999999974,0.22370000000002577
3114,106073,0,34.65,32.63350000000003,2.016499999999965
3115,136848,0,34.17,31.672200000000036,2.497799999999966
3116,104786,0,32.02,34.011899999999976,1.9918999999999727
3117,106522,0,36.33,33.57499999999998,2.7550000000000168
3118,109698,0,32.84,31.72580000000002,1.1141999999999825
3119,105543,0,37.2,34.70830000000001,2.4916999999999945
3120,105261,0,37.53,35.15829999999998,2.3717000000000183
3121,105864,0,35.12,34.565799999999946,0.5542000000000513
3122,105775,0,38.37,37.06399999999996,1.30600000000004
3123,106397,0,37.1,36.381799999999956,0.7182000000000457
3124,104942,0,35.67,34.541600000000024,1.1283999999999779
3125,105667,0,33.88,34.49230000000006,0.6123000000000545
3126,109110,0,31.28,30.28210000000003,0.9978999999999694
3127,104737,0,35.22,34.49429999999996,0.7257000000000389
3128,136835,0,35.88,33.21040000000005,2.669599999999953
3129,106311,0,33.54,32.26649999999998,1.2735000000000198
3130,136785,0,31.38,30.067000000000043,1.3129999999999562
3131,105050,0,37.74,36.814699999999945,0.9253000000000569
3132,107503,0,32.21,32.734000000000016,0.5240000000000151
3133,106575,0,35.0,35.78959999999999,0.789599999999993
3134,106498,0,35.4,34.49450000000004,0.9054999999999609
3135,108858,0,30.86,28.790499999999987,2.069500000000012
3136,105979,0,33.51,32.080400000000054,1.4295999999999438
3137,107509,0,31.26,31.789500000000043,0.5295000000000414
3138,107347,0,35.46,32.91319999999998,2.546800000000019
3139,105806,0,33.93,34.91919999999999,0.9891999999999896
3140,106572,0,34.9,34.29710000000004,0.6028999999999556
3141,107850,0,38.98,36.46880000000001,2.511199999999988
3142,136892,0,30.85,31.274799999999964,0.4247999999999621
3143,107287,0,33.95,32.61630000000003,1.333699999999972
3144,105297,0,39.26,36.97120000000005,2.288799999999945
3145,105527,0,37.57,36.38250000000006,1.1874999999999432
3146,106299,0,32.87,32.63009999999996,0.2399000000000342
3147,104817,0,35.13,34.55260000000006,0.5773999999999404
3148,107744,0,33.75,33.6456,0.10439999999999827
3149,108353,0,34.12,32.05189999999995,2.068100000000051
3150,107777,0,39.0,36.1108,2.8892000000000024
3151,104500,0,34.61,32.731400000000015,1.8785999999999845
3152,105363,0,32.87,32.04469999999995,0.8253000000000483
3153,160512,0,31.67,32.13230000000002,0.46230000000002036
3154,158504,0,31.0,35.139399999999995,4.139399999999995
3155,104505,0,34.67,32.51080000000003,2.15919999999997
3156,107563,0,33.5,34.18969999999999,0.6896999999999878
3157,108909,0,36.08,32.84129999999999,3.2387000000000086
3158,106395,0,35.63,35.102800000000045,0.5271999999999579
3159,109221,0,30.85,26.506599999999995,4.343400000000006
3160,104792,0,35.26,35.48910000000005,0.22910000000005226
3161,107703,0,37.27,35.03589999999999,2.234100000000012
3162,105899,0,34.73,32.2969,2.433099999999996
3163,106452,0,36.88,34.6464,2.2336000000000027
3164,104941,0,39.43,37.493399999999966,1.936600000000034
3165,105537,0,33.46,34.02250000000003,0.5625000000000284
3166,104785,0,38.44,37.14930000000003,1.2906999999999655
3167,104679,0,32.3,32.23750000000002,0.062499999999978684
3168,109749,0,32.66,31.60619999999998,1.0538000000000167
3169,108133,0,37.96,35.670000000000016,2.289999999999985
3170,105371,0,37.61,37.11270000000002,0.4972999999999814
3171,109559,0,34.8,33.832600000000035,0.9673999999999623
3172,106790,0,31.45,31.73839999999996,0.28839999999996024
3173,107859,0,33.83,33.572999999999965,0.2570000000000334
3174,105349,0,35.23,34.176200000000016,1.0537999999999812
3175,104779,0,34.82,34.78000000000004,0.03999999999996362
3176,107520,0,33.35,34.42829999999998,1.0782999999999774
3177,105346,0,32.96,33.10040000000003,0.14040000000002806
3178,105472,0,36.29,36.16689999999998,0.12310000000002219
3179,106659,0,34.78,33.54470000000004,1.2352999999999597
3180,105366,0,38.22,37.21359999999995,1.006400000000049
3181,105511,0,34.74,34.927499999999945,0.18749999999994316
3182,106227,0,35.54,33.72539999999999,1.8146000000000058
3183,105254,0,32.35,33.30579999999995,0.9557999999999467
3184,105563,0,33.34,36.00339999999997,2.6633999999999673
3185,104615,0,35.37,35.626899999999935,0.25689999999993773
3186,107671,0,31.19,33.245900000000056,2.0559000000000545
3187,106620,0,34.36,35.31840000000002,0.9584000000000188
3188,106224,0,31.87,31.13569999999995,0.7343000000000508
3189,108913,0,32.83,29.707799999999988,3.12220000000001
3190,105305,0,32.35,33.281399999999955,0.9313999999999538
3191,105962,0,31.81,31.966999999999988,0.15699999999998937
3192,105684,0,38.22,37.07459999999994,1.145400000000059
3193,105838,0,32.67,33.58280000000003,0.9128000000000256
3194,106834,0,35.22,33.440899999999964,1.7791000000000352
3195,105829,0,32.34,35.328099999999985,2.9880999999999815
3196,106607,0,33.74,33.99229999999996,0.25229999999995556
3197,109641,0,32.44,31.919400000000028,0.5205999999999698
3198,106445,0,33.22,33.08109999999996,0.1389000000000422
3199,105906,0,33.67,32.91680000000002,0.7531999999999783
3200,108064,0,37.69,34.50730000000003,3.1826999999999686
3201,159520,0,33.43,32.94579999999997,0.4842000000000297
3202,106894,0,37.46,34.64810000000002,2.81189999999998
3203,104598,0,38.84,37.216200000000036,1.6237999999999673
3204,106868,0,34.21,33.380800000000015,0.829199999999986
3205,105614,0,37.64,36.35039999999998,1.2896000000000214
3206,105111,0,31.45,35.279499999999985,3.8294999999999852
3207,136836,0,32.65,31.59479999999998,1.055200000000017
3208,109772,0,38.55,34.45390000000005,4.09609999999995
3209,108866,0,32.6,28.029500000000013,4.5704999999999885
3210,107223,0,33.06,32.97629999999996,0.08370000000004296
3211,106343,0,33.56,34.41429999999997,0.8542999999999665
3212,107252,0,37.97,35.88479999999995,2.08520000000005
3213,104674,0,31.0,31.378400000000003,0.37840000000000273
3214,108166,0,35.25,32.7899,2.460099999999997
3215,136797,0,31.24,30.82249999999996,0.4175000000000395
3216,107868,0,33.87,28.7239,5.146099999999997
3217,106735,0,34.99,33.84229999999993,1.1477000000000714
3218,106052,0,31.17,31.17000000000004,3.907985046680551e-14
3219,136471,0,32.14,31.03600000000001,1.103999999999992
3220,106237,0,35.34,33.91020000000003,1.4297999999999718
3221,107444,0,32.72,33.60349999999997,0.8834999999999695
3222,105898,0,32.53,32.37690000000003,0.1530999999999736
3223,106108,0,31.71,31.712200000000017,0.002200000000016189
3224,105815,0,37.48,36.17390000000002,1.3060999999999794
3225,107346,0,35.37,33.87459999999995,1.4954000000000462
3226,105085,0,35.85,35.64819999999995,0.20180000000004839
3227,105863,0,36.89,36.202699999999965,0.687300000000036
3228,157507,0,35.89,35.046400000000006,0.843599999999995
3229,108859,0,34.39,26.7366,7.653400000000001
3230,158525,0,37.75,36.938399999999994,0.8116000000000057
3231,105557,0,31.12,32.20269999999996,1.0826999999999565
3232,105028,0,37.56,37.12859999999996,0.4314000000000391
3233,105385,0,35.3,32.8755,2.4244999999999948
3234,109762,0,33.71,32.75220000000001,0.9577999999999918
3235,108611,0,31.66,28.936999999999994,2.723000000000006
3236,104640,0,30.94,35.05039999999998,4.110399999999981
3237,107249,0,33.36,33.54370000000003,0.18370000000003017
3238,108005,0,38.62,36.484099999999955,2.135900000000042
3239,105239,0,33.18,33.61529999999999,0.4352999999999909
3240,108578,0,35.07,31.37360000000002,3.6963999999999793
3241,104540,0,34.26,33.054300000000055,1.2056999999999434
3242,240007,0,31.5,30.393099999999993,1.1069000000000067
3243,108455,0,30.94,28.065200000000004,2.874799999999997
3244,104855,0,35.9,34.62519999999998,1.2748000000000204
3245,107082,0,32.58,36.017800000000015,3.437800000000017
3246,106949,0,34.47,30.629499999999986,3.840500000000013
3247,104622,0,31.98,31.8461,0.13390000000000057
3248,106366,0,36.44,35.15800000000003,1.281999999999968
3249,107615,0,31.9,31.228900000000053,0.6710999999999459
3250,106467,0,37.41,33.5257,3.884299999999996
3251,104430,0,33.37,33.44719999999996,0.07719999999996219
3252,105431,0,36.81,36.31389999999996,0.49610000000004106
3253,104838,0,35.84,35.34940000000003,0.49059999999997217
3254,105506,0,37.75,36.906499999999994,0.8435000000000059
3255,105068,0,36.1,35.80329999999996,0.29670000000004393
3256,105356,0,34.92,32.814100000000025,2.105899999999977
3257,106976,0,33.75,33.2996,0.4504000000000019
3258,104524,0,31.17,32.00040000000002,0.8304000000000187
3259,104691,0,38.89,37.93779999999997,0.9522000000000332
3260,108939,0,30.97,27.585100000000008,3.384899999999991
3261,136879,0,35.67,33.71570000000003,1.954299999999975
3262,106147,0,39.9,37.409100000000045,2.4908999999999537
3263,104966,0,33.91,33.854899999999965,0.05510000000003146
3264,104765,0,34.05,33.54950000000004,0.5004999999999598
3265,136448,0,33.31,31.63529999999998,1.6747000000000227
3266,106408,0,34.97,35.133499999999955,0.16349999999995646
3267,109551,0,33.89,33.54739999999997,0.3426000000000329
3268,105966,0,33.55,32.72600000000002,0.8239999999999768
3269,136515,0,31.95,31.025999999999968,0.9240000000000315
3270,105066,0,34.33,34.83169999999998,0.5016999999999783
3271,107646,0,33.67,33.24320000000002,0.42679999999997875
3272,105674,0,34.88,33.57889999999998,1.3011000000000195
3273,136745,1,30.1,30.478899999999967,0.37889999999996604
3274,108468,1,30.59,29.785600000000013,0.8043999999999869
3275,109056,1,26.44,26.12250000000003,0.3174999999999706
3276,106462,1,30.29,30.551199999999973,0.2611999999999739
3277,107083,1,28.81,35.47970000000003,6.669700000000031
3278,136526,1,25.96,26.893200000000032,0.9332000000000313
3279,106058,1,23.6,30.43150000000001,6.831500000000009
3280,107798,1,28.0,31.13690000000001,3.1369000000000113
3281,104464,1,23.13,25.051100000000048,1.9211000000000489
3282,136809,1,28.02,32.028,4.007999999999999
3283,106249,1,30.67,30.38370000000003,0.28629999999997224
3284,108636,1,28.22,24.031299999999998,4.188700000000001
3285,109058,1,24.83,27.48039999999998,2.6503999999999834
3286,108125,1,28.73,32.1779,3.4479000000000006
3287,136823,1,30.44,30.093100000000028,0.3468999999999731
3288,108889,1,25.63,25.978400000000036,0.3484000000000371
3289,108609,1,24.03,25.82150000000001,1.7915000000000099
3290,106169,1,30.42,30.902400000000014,0.4824000000000126
3291,109069,1,26.06,25.432499999999976,0.6275000000000226
3292,109073,1,24.11,24.914499999999997,0.8044999999999973
3293,109367,1,27.99,27.38599999999997,0.6040000000000276
3294,107529,1,26.78,28.034700000000026,1.2547000000000246
3295,109136,1,19.33,21.203399999999988,1.8733999999999895
3296,109797,1,30.36,30.1121,0.2478999999999978
3297,105752,1,30.21,32.4703,2.260300000000001
3298,107598,1,29.23,29.574400000000015,0.3444000000000145
3299,107582,1,30.35,32.22169999999996,1.8716999999999615
3300,109262,1,25.44,27.190700000000007,1.7507000000000055
3301,108677,1,29.17,28.45450000000003,0.7154999999999703
3302,106000,1,28.95,29.667099999999976,0.7170999999999772
3303,109838,1,27.53,27.55730000000002,0.027300000000018088
3304,104436,1,29.87,29.840899999999955,0.029100000000045867
3305,108734,1,24.55,26.914900000000003,2.3649000000000022
3306,104658,1,21.8,26.798000000000002,4.998000000000001
3307,164506,1,28.43,27.35330000000001,1.0766999999999882
3308,108719,1,28.35,27.25699999999996,1.0930000000000426
3309,104520,1,26.12,27.744999999999937,1.624999999999936
3310,109096,1,14.04,19.054299999999984,5.014299999999984
3311,108782,1,18.17,22.22600000000002,4.056000000000019
3312,108984,1,20.69,23.923500000000022,3.2335000000000207
3313,136724,1,28.3,29.5557,1.255700000000001
3314,108318,1,28.38,26.1618,2.2181999999999995
3315,107637,1,28.17,31.054900000000025,2.884900000000023
3316,136649,1,25.51,26.653400000000047,1.143400000000046
3317,136488,1,30.65,29.567300000000035,1.0826999999999636
3318,109264,1,27.33,27.10649999999998,0.22350000000001913
3319,108538,1,21.48,23.644400000000005,2.164400000000004
3320,109098,1,24.81,26.450999999999976,1.640999999999977
3321,108465,1,29.4,29.621100000000023,0.22110000000002472
3322,136896,1,30.13,29.9306,0.1994000000000007
3323,109863,1,25.2,26.774499999999975,1.5744999999999756
3324,108759,1,24.51,25.103700000000032,0.5937000000000303
3325,104484,1,29.81,30.580099999999984,0.7700999999999851
3326,107326,1,30.42,31.865000000000023,1.4450000000000216
3327,136749,1,30.58,29.98969999999997,0.5903000000000276
3328,108021,1,29.0,29.6056,0.605599999999999
3329,108596,1,29.38,27.21170000000005,2.168299999999949
3330,106122,1,29.11,29.07450000000001,0.03549999999998832
3331,136816,1,26.66,27.209600000000002,0.5496000000000016
3332,109097,1,24.22,23.9434,0.2765999999999984
3333,136905,1,26.99,27.98609999999996,0.9960999999999629
3334,109525,1,24.09,25.642499999999995,1.5524999999999949
3335,164504,1,24.95,27.153899999999986,2.2038999999999866
3336,109536,1,29.68,28.920299999999962,0.7597000000000378
3337,108020,1,27.19,27.209000000000024,0.01900000000002322
3338,109493,1,24.38,25.848600000000044,1.4686000000000448
3339,105099,1,30.5,32.06870000000001,1.5687000000000069
3340,107710,1,28.51,31.040100000000038,2.5301000000000364
3341,108661,1,20.83,24.386499999999987,3.556499999999989
3342,106265,1,28.82,30.75190000000003,1.9319000000000308
3343,136770,1,27.09,27.6833,0.5932999999999993
3344,136772,1,26.51,27.680900000000044,1.1709000000000422
3345,107186,1,26.17,27.05410000000002,0.8841000000000179
3346,105996,1,29.25,30.675300000000004,1.4253000000000036
3347,136670,1,29.5,28.16650000000003,1.3334999999999688
3348,109479,1,26.68,26.912000000000003,0.23200000000000287
3349,108997,1,30.11,28.6581,1.4518999999999984
3350,108188,1,28.72,29.63159999999998,0.9115999999999822
3351,107200,1,28.53,29.61409999999998,1.084099999999978
3352,108632,1,28.76,26.653700000000008,2.106299999999994
3353,104425,1,27.26,32.731899999999975,5.471899999999973
3354,109170,1,28.9,28.460000000000033,0.43999999999996575
3355,108796,1,27.51,27.523800000000037,0.01380000000003534
3356,107916,1,24.44,25.359900000000028,0.9199000000000268
3357,108965,1,26.16,26.547699999999985,0.3876999999999846
3358,104913,1,26.2,31.847899999999996,5.647899999999996
