,school_id,intervention,actual_mean,predicted_mean,error
5156,106028,1,25.622000000000003,28.295599999999983,2.673599999999979
5157,107124,1,18.77,22.64763999999999,3.877639999999989
5158,108771,1,20.05,23.30767999999999,3.25767999999999
5159,109434,1,19.304,21.122140000000027,1.818140000000028
5160,108573,1,20.578,22.32905999999999,1.7510599999999918
5161,109405,1,18.752000000000002,19.939699999999984,1.1876999999999818
5162,104964,1,24.576,26.73628000000002,2.160280000000018
5163,108292,1,19.747999999999998,21.960320000000007,2.212320000000009
5164,136889,1,25.912,25.51661999999999,0.39538000000001006
5165,109628,1,20.1,20.31787999999998,0.21787999999997965
5166,104518,1,27.137999999999998,27.93379999999996,0.7957999999999608
5167,109543,1,19.464,21.00089999999997,1.5368999999999708
5168,108755,1,18.580000000000002,23.44734,4.867339999999999
5169,108936,1,26.76,24.941920000000017,1.8180799999999842
5170,106141,1,25.875999999999998,25.14774000000002,0.7282599999999775
5171,108386,1,25.4,24.471680000000035,0.9283199999999638
5172,162508,1,20.332,23.17240000000002,2.8404000000000202
5173,108598,1,17.752000000000002,19.037239999999976,1.2852399999999733
5174,106476,1,25.068,25.97328000000004,0.9052800000000403
5175,107040,1,27.194,26.363559999999985,0.8304400000000136
5176,108961,1,23.722,22.470620000000007,1.251379999999994
5177,108527,1,16.874000000000002,19.854460000000007,2.9804600000000043
5178,109638,1,19.96,20.34812000000001,0.3881200000000078
5179,107974,1,19.78,20.58179999999999,0.8017999999999894
5180,109726,1,19.472,19.742139999999985,0.2701399999999836
5181,107736,1,23.218,24.579639999999994,1.3616399999999942
5182,109021,1,19.948,19.741560000000028,0.2064399999999722
5183,108529,1,18.212,20.54483999999999,2.3328399999999903
5184,108640,1,15.363999999999999,17.32694000000001,1.9629400000000121
5185,108969,1,20.59,20.52713999999997,0.062860000000029
5186,109712,1,19.586000000000002,20.538480000000003,0.9524800000000013
5187,108295,1,18.124000000000002,20.063540000000017,1.9395400000000151
5188,106199,1,26.101999999999997,27.951819999999998,1.8498200000000011
5189,136876,1,26.6,25.590979999999966,1.0090200000000351
5190,109371,1,20.580000000000002,22.76961999999998,2.1896199999999766
5191,108991,1,22.642,23.87547999999999,1.2334799999999895
5192,104642,1,25.086000000000002,34.80021999999999,9.714219999999987
5193,108881,1,20.566,20.661060000000017,0.09506000000001791
5194,136684,1,22.106,23.602380000000018,1.4963800000000163
5195,106742,1,22.148,25.3546,3.2066000000000017
5196,108498,1,17.442,18.450600000000005,1.0086000000000048
5197,107618,1,23.378,26.18006000000001,2.8020600000000115
5198,109417,1,19.082,24.65458,5.5725799999999985
5199,108262,1,20.552,22.319560000000006,1.7675600000000067
5200,108672,1,22.096,24.43616000000002,2.3401600000000187
5201,108554,1,14.376,22.833400000000015,8.457400000000016
5202,106066,1,26.714,27.673160000000006,0.9591600000000078
5203,105163,1,25.178,26.87916000000002,1.7011600000000193
5204,109544,1,26.424,28.65229999999999,2.22829999999999
5205,164527,1,18.158,20.161439999999967,2.0034399999999657
5206,108209,1,22.21,23.93336000000002,1.7233600000000209
5207,105925,1,27.172000000000004,26.59974000000002,0.5722599999999858
5208,136518,1,25.241999999999997,25.56320000000001,0.3212000000000117
5209,108335,1,23.698,23.76920000000002,0.0712000000000188
5210,108770,1,21.494,21.438799999999986,0.05520000000001346
5211,109494,1,20.968,22.208360000000013,1.2403600000000132
5212,107976,1,18.794,19.094460000000023,0.3004600000000224
5213,108919,1,21.412,21.02248000000002,0.38951999999997966
5214,107194,1,24.322,23.941679999999977,0.3803200000000224
5215,223501,1,26.024,25.572519999999958,0.45148000000004274
5216,109635,1,20.22,21.916519999999995,1.696519999999996
5217,105491,1,25.586000000000002,27.48101999999996,1.8950199999999562
5218,108383,1,21.514,21.575339999999983,0.06133999999998352
5219,109138,1,26.622000000000003,25.76839999999999,0.8536000000000143
5220,136722,1,22.928,23.45820000000002,0.5302000000000184
5221,108195,1,26.368000000000002,26.330059999999985,0.03794000000001674
5222,108710,1,11.534,14.235960000000013,2.701960000000012
5223,108492,1,16.976,20.15834000000003,3.182340000000032
5224,108836,1,18.003999999999998,18.37011999999998,0.3661199999999809
5225,109217,1,15.084,19.51260000000001,4.42860000000001
5226,136502,1,23.412,23.91128,0.4992800000000024
5227,160018,1,21.6,25.598939999999974,3.9989399999999726
5228,109742,1,20.94,21.891959999999997,0.9519599999999961
5229,108243,1,20.656,20.916699999999988,0.2606999999999893
5230,109574,1,22.741999999999997,26.423240000000018,3.6812400000000203
5231,106190,1,22.663999999999998,25.181780000000032,2.517780000000034
5232,109130,1,15.416,19.271879999999985,3.855879999999985
5233,107951,1,17.764,21.62105999999997,3.857059999999972
5234,108687,1,14.14,18.990860000000023,4.850860000000022
5235,109092,1,15.956,17.472299999999976,1.5162999999999762
5236,108306,1,27.012,25.75096000000001,1.2610399999999906
5237,136516,1,24.986,24.690720000000006,0.29527999999999466
5238,108809,1,23.768,22.77578000000002,0.9922199999999819
5239,109147,1,25.486,24.348300000000027,1.137699999999974
5240,136671,1,22.919999999999998,23.738980000000016,0.8189800000000176
5241,164019,1,18.56,19.827199999999976,1.2671999999999777
5242,107027,1,26.502,25.81512,0.6868799999999986
5243,107982,1,16.71,22.701259999999994,5.991259999999993
5244,108018,1,25.548,23.62867999999999,1.9193200000000097
5245,108772,1,18.71,23.759179999999994,5.049179999999993
5246,136493,1,20.144,20.520660000000003,0.37666000000000466
5247,136796,1,17.163999999999998,25.432519999999997,8.268519999999999
5248,108978,1,16.506,19.91378000000002,3.4077800000000202
5249,108549,1,12.476,23.753900000000016,11.277900000000015
5250,109823,1,19.974,23.651400000000002,3.6774000000000022
5251,159513,1,26.592000000000002,29.96041999999999,3.368419999999986
5252,109364,1,20.886000000000003,21.956539999999986,1.0705399999999834
5253,109351,1,17.548,21.736599999999996,4.188599999999997
5254,104904,1,23.826,26.85942000000001,3.03342000000001
5255,109560,1,23.486,24.53294000000001,1.04694000000001
5256,136918,1,23.7,24.823599999999995,1.1235999999999962
5257,108867,1,25.396,23.668880000000005,1.7271199999999958
5258,108427,1,18.84,20.027719999999977,1.1877199999999775
5259,136856,1,21.78,23.999260000000007,2.2192600000000056
5260,164502,1,18.826,20.00715999999999,1.1811599999999878
5261,136869,1,26.53,27.197740000000017,0.6677400000000162
5262,109433,1,26.145999999999997,25.65318000000002,0.49281999999997694
5263,108699,1,12.2,17.351440000000018,5.151440000000019
5264,106849,1,26.886000000000003,27.98699999999998,1.1009999999999778
5265,109038,1,12.708,16.92654000000002,4.21854000000002
5266,108481,1,21.77,22.065479999999997,0.29547999999999774
5267,136734,1,21.066,22.732700000000005,1.6667000000000058
5268,109412,1,17.796,19.79828000000002,2.0022800000000203
5269,108956,1,22.286,21.471360000000026,0.8146399999999758
5270,108904,1,25.842000000000002,22.92112000000001,2.9208799999999933
5271,108778,1,24.686,23.102999999999987,1.5830000000000126
5272,108990,1,23.508000000000003,21.174719999999994,2.333280000000009
5273,136791,1,23.978,23.965160000000015,0.012839999999986418
5274,109300,1,16.658,24.98850000000001,8.330500000000008
5275,164516,1,18.31,21.6319,3.321900000000003
5276,136717,1,19.146,20.648019999999985,1.502019999999984
5277,109165,1,17.592,19.96074000000003,2.368740000000031
5278,136468,1,26.387999999999998,26.52247999999997,0.1344799999999715
5279,136457,1,24.206,25.40281999999999,1.1968199999999918
5280,107174,1,17.806,27.601980000000005,9.795980000000004
5281,107321,1,26.7,27.584679999999988,0.8846799999999888
5282,108717,1,20.488,20.724820000000022,0.2368200000000229
5283,108660,1,20.188,20.86122000000004,0.6732200000000397
5284,109172,1,19.462,20.982639999999996,1.5206399999999967
5285,106233,1,24.419999999999998,27.558380000000028,3.13838000000003
5286,108570,1,20.291999999999998,21.50991999999998,1.2179199999999817
5287,108325,1,14.366,16.915779999999994,2.549779999999995
5288,109381,1,23.756,23.858739999999997,0.10273999999999717
5289,136763,1,26.682,26.078219999999977,0.6037800000000217
5290,108340,1,14.478,24.353980000000007,9.875980000000007
5291,109848,1,21.044,28.35808000000002,7.314080000000018
5292,108675,1,16.137999999999998,18.942439999999973,2.8044399999999747
5293,109247,1,18.776,22.82302,4.04702
5294,109451,1,24.044,23.970500000000005,0.07349999999999568
5295,108088,1,25.639999999999997,23.592199999999995,2.0478000000000023
5296,108605,1,23.062,21.54373999999996,1.5182600000000406
5297,136735,1,23.556,25.376219999999993,1.820219999999992
5298,107278,1,24.288,30.70928,6.421279999999999
5299,109734,1,22.282,22.464679999999998,0.18267999999999773
5300,136899,1,24.302,25.193939999999994,0.8919399999999946
5301,108227,1,20.574,23.04284000000002,2.468840000000018
5302,108625,1,20.758000000000003,21.11436,0.3563599999999987
5303,108816,1,24.3,21.978499999999986,2.3215000000000146
5304,109546,1,24.366,27.237160000000003,2.8711600000000033
5305,108664,1,15.656,18.04763999999998,2.3916399999999793
5306,105159,1,23.752000000000002,26.51199999999998,2.7599999999999767
5307,106901,1,26.380000000000003,27.627820000000042,1.24782000000004
5308,136472,1,24.152,23.443240000000017,0.7087599999999838
5309,108610,1,15.690000000000001,17.68262000000002,1.99262000000002
5310,109006,1,25.4,24.961000000000013,0.43899999999998585
5311,108401,1,19.15,19.98650000000003,0.8365000000000329
5312,108130,1,16.726,20.432520000000036,3.7065200000000367
5313,108973,1,27.008,25.404639999999986,1.6033600000000128
5314,105162,1,25.048,26.924659999999957,1.8766599999999585
5315,104910,1,26.195999999999998,26.851159999999965,0.6551599999999667
5316,108300,1,18.362000000000002,19.72166000000003,1.3596600000000265
5317,107873,1,19.576,23.525619999999993,3.9496199999999924
5318,108249,1,21.54,21.21543999999998,0.3245600000000195
5319,108880,1,24.026,24.09885999999999,0.07285999999999149
5320,136887,1,24.078,25.35502,1.2770200000000003
5321,109068,1,22.336000000000002,22.28983999999999,0.04616000000001108
5322,109221,1,25.722,22.958400000000005,2.7635999999999967
5323,136497,1,26.818,23.869519999999994,2.948480000000007
5324,109104,1,26.838,26.410540000000022,0.42745999999997863
5325,106710,1,25.246000000000002,25.69484000000003,0.448840000000029
5326,109717,1,18.253999999999998,20.499439999999964,2.2454399999999666
5327,108395,1,22.154,23.60378,1.4497800000000005
5328,109443,1,24.003999999999998,23.31051999999997,0.6934800000000294
5329,136865,1,26.05,27.02870000000002,0.9787000000000177
5330,108389,1,15.278,17.88470000000001,2.606700000000009
5331,108983,1,16.628,23.845879999999998,7.217879999999997
5332,108693,1,24.344,23.219720000000024,1.1242799999999775
5333,107114,1,21.2,25.62469999999999,4.424699999999991
5334,107989,1,21.526,25.117379999999997,3.5913799999999974
5335,109284,1,21.922,21.900720000000014,0.021279999999986643
5336,105142,1,26.524,27.174080000000004,0.6500800000000027
5337,109637,1,19.052,20.183539999999986,1.131539999999987
5338,136579,1,18.802,25.893079999999994,7.0910799999999945
5339,109085,1,24.456,20.369280000000003,4.086719999999996
5340,108391,1,19.6,25.137899999999995,5.537899999999993
5341,109176,1,21.646,21.911679999999997,0.26567999999999614
5342,104668,1,23.96,32.04196000000001,8.08196000000001
5343,109081,1,16.554,18.96530000000001,2.4113000000000113
5344,136426,1,25.601999999999997,25.981019999999994,0.379019999999997
5345,108786,1,22.192,21.884619999999998,0.307380000000002
5346,108344,1,21.662,21.415300000000013,0.24669999999998637
5347,109394,1,19.490000000000002,20.25222000000001,0.7622200000000063
5348,109260,1,18.137999999999998,19.62867999999999,1.4906799999999905
5349,108888,1,25.192,23.939700000000002,1.2522999999999982
5350,107613,1,17.116,21.076659999999993,3.9606599999999936
5351,109466,1,23.25,22.42515999999999,0.8248400000000089
5352,107316,1,26.306,28.337600000000016,2.031600000000015
5353,109192,1,20.948,20.46460000000002,0.48339999999998184
5354,136840,1,20.152,21.58100000000002,1.4290000000000198
5355,108963,1,22.176,22.11248000000001,0.0635199999999898
5356,109171,1,19.94,21.057380000000016,1.117380000000015
5357,108447,1,20.228,20.608880000000003,0.3808800000000012
5358,104517,1,25.408,25.509859999999957,0.10185999999995587
5359,104466,1,21.009999999999998,22.328180000000007,1.3181800000000088
5360,104472,1,20.076,22.69752000000001,2.621520000000011
5361,109729,1,20.36,22.55366,2.1936600000000013
5362,136916,1,15.9,19.679620000000025,3.7796200000000244
5363,108258,1,20.91,21.097220000000025,0.1872200000000248
5364,109173,1,20.684,21.54233999999999,0.8583399999999877
5365,107983,1,18.454,19.706879999999977,1.2528799999999762
5366,108870,1,23.112000000000002,22.988580000000024,0.1234199999999781
5367,107911,1,21.43,24.648899999999998,3.218899999999998
5368,105989,1,26.85,31.23457999999999,4.384579999999989
5369,107950,1,21.628,21.811279999999993,0.18327999999999278
5370,108532,1,24.06,23.38763999999998,0.6723600000000189
5371,107120,1,16.076,20.149020000000018,4.073020000000017
5372,108581,1,26.562,25.29821999999996,1.2637800000000396
5373,108285,1,18.572,20.464919999999985,1.892919999999986
5374,164531,1,19.89,21.793980000000005,1.9039800000000042
5375,108508,1,15.930000000000001,18.24292000000001,2.312920000000007
5376,136822,1,19.708000000000002,21.64234000000002,1.9343400000000166
5377,107192,1,25.226,25.39938000000005,0.17338000000005138
5378,106036,1,26.432,28.453119999999977,2.0211199999999785
5379,104439,1,19.7,27.458859999999994,7.758859999999995
5380,107408,1,26.276,28.603819999999992,2.327819999999992
5381,161001,1,20.152,24.08486000000002,3.9328600000000193
5382,108811,1,16.568,18.90132,2.333319999999997
5383,108980,1,14.847999999999999,18.089399999999976,3.2413999999999774
5384,109244,1,19.284,19.425540000000026,0.14154000000002753
5385,108979,1,14.246,23.790319999999994,9.544319999999994
5386,165512,1,16.582,20.533380000000033,3.9513800000000323
5387,108235,1,18.762,22.50589999999998,3.7438999999999787
5388,108438,1,18.256,19.32352000000002,1.0675200000000196
5389,136524,1,20.716,22.302019999999974,1.586019999999973
5390,108998,1,14.274000000000001,16.41147999999999,2.1374799999999894
5391,109511,1,26.163999999999998,24.66184000000002,1.5021599999999786
5392,108648,1,24.686,25.83962000000001,1.1536200000000107
5393,108929,1,25.038,25.56822000000001,0.5302200000000106
5394,108368,1,26.976,26.204040000000035,0.7719599999999645
5395,108474,1,17.59,22.104419999999987,4.514419999999987
5396,108970,1,23.262,21.194780000000005,2.0672199999999954
5397,109835,1,17.088,17.647979999999983,0.5599799999999817
5398,108814,1,25.342,24.386240000000043,0.9557599999999553
5399,108742,1,15.146,19.501339999999985,4.355339999999984
5400,136484,1,25.951999999999998,25.226320000000015,0.7256799999999828
5401,104509,1,25.883999999999997,28.205400000000008,2.3214000000000112
5402,108310,1,19.34,19.619779999999988,0.27977999999998815
5403,157508,1,19.759999999999998,21.767200000000003,2.0072000000000045
5404,109767,1,23.902,23.69612000000003,0.20587999999997209
5405,109131,1,21.196,20.771539999999977,0.4244600000000247
5406,107985,1,24.306,22.449240000000014,1.856759999999987
5407,136456,1,26.992,25.693620000000024,1.2983799999999768
5408,108275,1,23.94,22.97382000000001,0.9661799999999907
5409,108407,1,21.880000000000003,24.228059999999996,2.348059999999993
5410,107528,1,17.494,23.670600000000004,6.176600000000004
5411,109588,1,22.532,24.635499999999997,2.103499999999997
5412,105908,1,22.169999999999998,24.993840000000027,2.823840000000029
5413,109035,1,18.374000000000002,19.188540000000007,0.8145400000000045
5414,105165,1,22.766,32.315400000000025,9.549400000000027
5415,109141,1,17.866,20.493519999999993,2.6275199999999934
5416,109719,1,22.066,22.047100000000004,0.018899999999995032
5417,109755,1,24.264,24.67235999999999,0.4083599999999912
5418,109143,1,25.951999999999998,26.141320000000015,0.18932000000001636
5419,108102,1,21.572,22.20585999999998,0.6338599999999808
5420,136884,1,24.508000000000003,24.913999999999984,0.40599999999998104
5421,108907,1,21.312,20.786619999999967,0.5253800000000339
5422,158518,1,21.163999999999998,22.835440000000013,1.6714400000000147
5423,108078,1,18.048,19.68691999999999,1.6389199999999917
5424,136540,1,25.726,24.40472000000004,1.321279999999959
5425,136548,1,23.880000000000003,23.420760000000037,0.4592399999999657
